run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp_measured,target_temp_measured,delta_temp_measured
run_1775486766_1a813014,1775487997.6769943,6.0,981.0,11.0,20.26357650756836,20.0,16.296524047851562,-5.0053324699401855,-4.392941951751709,-0.4864344894886017,-0.12595592439174652,0.0694725753419334,0.2635765075683594,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488000.0826614,6.0,981.0,11.0,20.26357650756836,20.0,16.346445083618164,-6.137089252471924,-5.132516384124756,-0.49591782689094543,-0.8826324939727783,0.0694725753419334,0.2635765075683594,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488002.4871078,6.0,981.0,11.0,20.35234260559082,20.0,16.396385192871094,-7.219370365142822,-5.872376918792725,-0.5128199458122253,-0.4075106382369995,0.12414531171452836,0.3523426055908203,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488004.8795586,6.0,981.0,11.0,20.307950973510742,20.0,16.346445083618164,-6.02443790435791,-5.132516384124756,-0.5232833623886108,-0.3686384856700897,0.09483380208621384,0.3079509735107422,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488007.2872543,6.0,981.0,11.0,20.307950973510742,20.0,16.346445083618164,-5.999737739562988,-5.132516384124756,-0.5389784574508667,-0.3171707093715668,0.09483380208621384,0.3079509735107422,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488009.6926205,6.0,981.0,11.0,20.307950973510742,20.0,16.346445083618164,-5.968874454498291,-5.132516384124756,-0.5494418740272522,-0.2869158983230591,0.09483380208621384,0.3079509735107422,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488012.1007185,6.0,981.0,11.0,20.307950973510742,20.0,16.346445083618164,-5.951968669891357,-5.132516384124756,-0.5599052906036377,-0.2595471143722534,0.09483380208621384,0.3079509735107422,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488014.4932764,6.0,981.0,11.0,20.307950973510742,20.0,16.346445083618164,-5.937674045562744,-5.132516384124756,-0.5756003856658936,-0.22331032156944275,0.09483380208621384,0.3079509735107422,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488016.894909,6.0,981.0,11.0,20.307950973510742,20.0,16.346445083618164,-5.920588970184326,-5.132516384124756,-0.586063802242279,-0.20200884342193604,0.09483380208621384,0.3079509735107422,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488019.2992482,6.0,981.0,11.0,20.307950973510742,20.0,16.346445083618164,-5.911782741546631,-5.132516384124756,-0.6022869348526001,-0.5686720609664917,0.09483380208621384,0.3079509735107422,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488021.6915617,6.0,981.0,11.0,20.307950973510742,20.0,16.346445083618164,-5.8733439445495605,-5.132516384124756,-0.6134293079376221,-0.12739825248718262,0.09483380208621384,0.3079509735107422,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488024.0859206,6.0,981.0,11.0,20.35234260559082,20.0,16.396385192871094,-6.984764099121094,-5.872376918792725,-0.6253260374069214,-0.463249146938324,0.12414531171452836,0.3523426055908203,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488026.4868817,6.0,981.0,11.0,20.35234260559082,20.0,16.396385192871094,-6.9502763748168945,-5.872376918792725,-0.643284261226654,-0.4190601408481598,0.12414531171452836,0.3523426055908203,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488028.8774219,6.0,981.0,11.0,20.35234260559082,20.0,16.396385192871094,-6.90671968460083,-5.872376918792725,-0.6552563905715942,-0.3790862262248993,0.12414531171452836,0.3523426055908203,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488031.2681684,6.0,981.0,11.0,20.35234260559082,20.0,16.396385192871094,-6.88253116607666,-5.872376918792725,-0.6732146143913269,-0.3261597454547882,0.12414531171452836,0.3523426055908203,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488033.666756,6.0,981.0,11.0,20.35234260559082,20.0,16.396385192871094,-6.852611064910889,-5.872376918792725,-0.6851868033409119,-0.2950476109981537,0.12414531171452836,0.3523426055908203,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488036.0663962,6.0,981.0,11.0,20.35234260559082,20.0,16.396385192871094,-6.83643913269043,-5.872376918792725,-0.697158932685852,-0.253854364156723,0.12414531171452836,0.3523426055908203,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488038.4629676,6.0,981.0,11.0,20.35234260559082,20.0,16.396385192871094,-6.822951793670654,-5.872376918792725,-0.7151171565055847,-0.22963935136795044,0.12414531171452836,0.3523426055908203,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488040.8607473,6.0,981.0,11.0,20.35234260559082,20.0,16.396385192871094,-6.8072004318237305,-5.872376918792725,-0.7270892858505249,-0.20773418247699738,0.12414531171452836,0.3523426055908203,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488043.2585073,6.0,981.0,11.0,20.35234260559082,20.0,16.396385192871094,-6.799356460571289,-5.872376918792725,-0.7450475096702576,-0.17873121798038483,0.12414531171452836,0.3523426055908203,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488045.6515431,6.0,981.0,11.0,20.35234260559082,20.0,16.396385192871094,-6.791079044342041,-5.872376918792725,-0.7570196986198425,-0.16168220341205597,0.12414531171452836,0.3523426055908203,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488048.052433,6.0,981.0,11.0,20.35234260559082,20.0,16.396385192871094,-6.787628173828125,-5.872376918792725,-0.7689918279647827,-0.139108806848526,0.12414531171452836,0.3523426055908203,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488050.447881,6.0,981.0,11.0,20.35234260559082,20.0,16.396385192871094,-6.785648345947266,-6.6119513511657715,-0.7876286506652832,-0.51661616563797,0.12414531171452836,0.3523426055908203,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488052.8551245,6.0,981.0,11.0,20.35234260559082,20.0,16.396385192871094,-6.75682258605957,-5.872376918792725,-0.8001291155815125,-0.0843166932463646,0.12414531171452836,0.3523426055908203,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488055.2588747,6.0,981.0,11.0,20.396717071533203,20.0,16.446306228637695,-7.891782283782959,-6.6119513511657715,-0.8195202946662903,-0.44421666860580444,0.1573844348458806,0.3967170715332031,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488057.6490822,6.0,981.0,11.0,20.396717071533203,20.0,16.446306228637695,-7.846795082092285,-6.6119513511657715,-0.8330002427101135,-0.4018431603908539,0.1573844348458806,0.3967170715332031,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488060.0540898,6.0,981.0,11.0,20.396717071533203,20.0,16.446306228637695,-7.821943759918213,-6.6119513511657715,-0.8464801907539368,-0.3457395136356354,0.1573844348458806,0.3967170715332031,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488062.4616332,6.0,981.0,11.0,20.396717071533203,20.0,16.446306228637695,-7.800748348236084,-6.6119513511657715,-0.8667001724243164,-0.3127596378326416,0.1573844348458806,0.3967170715332031,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488064.8843398,6.0,981.0,11.0,20.396717071533203,20.0,16.446306228637695,-7.775057315826416,-6.6119513511657715,-0.8801801204681396,-0.28292563557624817,0.1573844348458806,0.3967170715332031,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488067.2754166,6.0,981.0,11.0,20.396717071533203,20.0,16.446306228637695,-7.76154899597168,-6.6119513511657715,-0.9004000425338745,-0.24342475831508636,0.1573844348458806,0.3967170715332031,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488069.6697245,6.0,981.0,11.0,20.396717071533203,20.0,16.446306228637695,-7.746036529541016,-6.6119513511657715,-0.9138799905776978,-0.22020460665225983,0.1573844348458806,0.3967170715332031,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488072.072129,6.0,981.0,11.0,20.396717071533203,20.0,16.446306228637695,-7.738510608673096,-6.6119513511657715,-0.9273599982261658,-0.1991993486881256,0.1573844348458806,0.3967170715332031,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488074.4641702,6.0,981.0,11.0,20.396717071533203,20.0,16.446306228637695,-7.7329888343811035,-6.6119513511657715,-0.9475799202919006,-0.17138803005218506,0.1573844348458806,0.3967170715332031,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488076.8628352,6.0,981.0,11.0,20.396717071533203,20.0,16.496244430541992,-8.874811172485352,-7.351748466491699,-0.9611353278160095,-0.5619273781776428,0.1573844348458806,0.3967170715332031,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488079.2575598,6.0,981.0,11.0,20.396717071533203,20.0,16.446306228637695,-7.6972126960754395,-6.6119513511657715,-0.9827131628990173,-0.5069895386695862,0.1573844348458806,0.3967170715332031,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488081.6590674,6.0,981.0,11.0,20.441104888916016,20.0,16.496244430541992,-8.80807876586914,-7.351748466491699,-0.9977018237113953,-0.45862817764282227,0.19457352302561048,0.4411048889160156,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488084.0538385,6.0,981.0,11.0,20.441104888916016,20.0,16.496244430541992,-8.779318809509277,-7.351748466491699,-1.012690544128418,-0.39459648728370667,0.19457352302561048,0.4411048889160156,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488086.460676,6.0,981.0,11.0,20.441104888916016,20.0,16.496244430541992,-8.754732131958008,-7.351748466491699,-1.0351736545562744,-0.3569561541080475,0.19457352302561048,0.4411048889160156,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488088.857887,6.0,981.0,11.0,20.441104888916016,20.0,16.496244430541992,-8.724817276000977,-7.351748466491699,-1.0501623153686523,-0.3229062557220459,0.19457352302561048,0.4411048889160156,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488091.2525613,6.0,981.0,11.0,20.441104888916016,20.0,16.496244430541992,-8.709004402160645,-7.351748466491699,-1.0726454257965088,-0.2778235375881195,0.19457352302561048,0.4411048889160156,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488093.6470292,6.0,981.0,11.0,20.441104888916016,20.0,16.496244430541992,-8.690705299377441,-7.351748466491699,-1.0876340866088867,-0.2513221204280853,0.19457352302561048,0.4411048889160156,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488096.038578,6.0,981.0,11.0,20.441104888916016,20.0,16.496244430541992,-8.681719779968262,-7.351748466491699,-1.1026227474212646,-0.21623364090919495,0.19457352302561048,0.4411048889160156,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488098.446042,6.0,981.0,11.0,20.441104888916016,20.0,16.496244430541992,-8.67502212524414,-7.351748466491699,-1.125105857849121,-0.1956072449684143,0.19457352302561048,0.4411048889160156,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488100.8404572,6.0,981.0,11.0,20.441104888916016,20.0,16.496244430541992,-8.668791770935059,-7.351748466491699,-1.140094518661499,-0.17694838345050812,0.19457352302561048,0.4411048889160156,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488103.2366486,6.0,981.0,11.0,20.441104888916016,20.0,16.496244430541992,-8.666901588439941,-7.351748466491699,-1.1625776290893555,-0.15224364399909973,0.19457352302561048,0.4411048889160156,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488105.6340678,6.0,981.0,11.0,20.441104888916016,20.0,16.496244430541992,-9.802046775817871,-8.091449737548828,-1.178093671798706,-0.5325031280517578,0.19457352302561048,0.4411048889160156,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488108.037377,6.0,981.0,11.0,20.48548698425293,20.0,16.546173095703125,-9.76774787902832,-8.091449737548828,-1.1945892572402954,-0.45815733075141907,0.2356976118790044,0.4854869842529297,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488110.4470942,6.0,981.0,11.0,20.48548698425293,20.0,16.546173095703125,-9.738293647766113,-8.091449737548828,-1.2193326950073242,-0.41445401310920715,0.2356976118790044,0.4854869842529297,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488112.8380516,6.0,981.0,11.0,20.48548698425293,20.0,16.546173095703125,-9.702197074890137,-8.091449737548828,-1.2358282804489136,-0.3749195337295532,0.2356976118790044,0.4854869842529297,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488115.2347834,6.0,981.0,11.0,20.48548698425293,20.0,16.546173095703125,-9.682929992675781,-8.091449737548828,-1.2605715990066528,-0.3225749135017395,0.2356976118790044,0.4854869842529297,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488117.6431515,6.0,981.0,11.0,20.48548698425293,20.0,16.546173095703125,-9.660321235656738,-8.091449737548828,-1.2770671844482422,-0.29180458188056946,0.2356976118790044,0.4854869842529297,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488120.0356412,6.0,981.0,11.0,20.48548698425293,20.0,16.546173095703125,-9.648982048034668,-8.091449737548828,-1.2935627698898315,-0.2510640621185303,0.2356976118790044,0.4854869842529297,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488122.4321728,6.0,981.0,11.0,20.48548698425293,20.0,16.546173095703125,-9.640297889709473,-8.091449737548828,-1.3183062076568604,-0.22711525857448578,0.2356976118790044,0.4854869842529297,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488124.83796,6.0,981.0,11.0,20.529909133911133,20.0,16.596147537231445,-10.756484985351562,-8.831819534301758,-1.3357837200164795,-0.5888822674751282,0.2808036902024469,0.5299091339111328,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488127.2427394,6.0,981.0,11.0,20.529909133911133,20.0,16.596147537231445,-10.718317985534668,-8.831819534301758,-1.36279296875,-0.5066651105880737,0.2808036902024469,0.5299091339111328,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488129.6479526,6.0,981.0,11.0,20.529909133911133,20.0,16.596147537231445,-10.670952796936035,-8.831819534301758,-1.3807991743087769,-0.45833465456962585,0.2808036902024469,0.5299091339111328,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488132.0474305,6.0,981.0,11.0,20.529909133911133,20.0,16.596147537231445,-10.645238876342773,-8.831819534301758,-1.3988053798675537,-0.41461431980133057,0.2808036902024469,0.5299091339111328,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488134.4419212,6.0,981.0,11.0,20.529909133911133,20.0,16.596147537231445,-10.623695373535156,-8.831819534301758,-1.4258146286010742,-0.3567276895046234,0.2808036902024469,0.5299091339111328,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488136.8382864,6.0,981.0,11.0,20.529909133911133,20.0,16.596147537231445,-10.598339080810547,-8.831819534301758,-1.443820834159851,-0.32269954681396484,0.2808036902024469,0.5299091339111328,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488139.2490613,6.0,981.0,11.0,20.529909133911133,20.0,16.596147537231445,-10.585563659667969,-8.831819534301758,-1.4708300828933716,-0.27764564752578735,0.2808036902024469,0.5299091339111328,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488141.6453476,6.0,981.0,11.0,20.529909133911133,20.0,16.596147537231445,-10.571816444396973,-8.831819534301758,-1.4888362884521484,-0.25116124749183655,0.2808036902024469,0.5299091339111328,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488144.0396063,6.0,981.0,11.0,20.529909133911133,20.0,16.596147537231445,-10.565864562988281,-8.831819534301758,-1.5068424940109253,0.17510159313678741,0.2808036902024469,0.5299091339111328,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488146.4305315,6.0,981.0,11.0,20.529909133911133,20.0,16.596147537231445,-10.584359169006348,-8.091449737548828,-1.5325677394866943,0.18169821798801422,0.2808036902024469,0.5299091339111328,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488148.8210008,6.0,981.0,11.0,20.48548698425293,20.0,16.546173095703125,-9.476147651672363,-8.091449737548828,-1.5490633249282837,0.16436611115932465,0.2356976118790044,0.4854869842529297,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488151.2200522,6.0,981.0,11.0,20.48548698425293,20.0,16.546173095703125,-9.508321762084961,-8.091449737548828,-1.5738067626953125,0.14141805469989777,0.2356976118790044,0.4854869842529297,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488153.626708,6.0,981.0,11.0,20.48548698425293,20.0,16.546173095703125,-9.553824424743652,-8.091449737548828,-1.5903023481369019,0.1279282420873642,0.2356976118790044,0.4854869842529297,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488156.0247507,6.0,981.0,11.0,20.441104888916016,20.0,16.496244430541992,-8.455046653747559,-7.351748466491699,-1.6059682369232178,0.47809508442878723,0.19457352302561048,0.4411048889160156,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488158.4174912,6.0,981.0,11.0,20.441104888916016,20.0,16.496244430541992,-8.517982482910156,-6.6119513511657715,-1.628373146057129,0.839377760887146,0.19457352302561048,0.4411048889160156,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488160.8230174,6.0,981.0,11.0,20.396717071533203,20.0,16.446306228637695,-7.4944963455200195,-6.6119513511657715,-1.641855001449585,0.7593100070953369,0.1573844348458806,0.3967170715332031,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488163.2176094,6.0,981.0,11.0,20.35234260559082,20.0,16.396385192871094,-6.464134693145752,-5.872376918792725,-1.6600409746170044,1.0103610754013062,0.12414531171452836,0.3523426055908203,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488165.6077235,6.0,981.0,11.0,20.307950973510742,20.0,16.346445083618164,-5.517297744750977,-5.132516384124756,-1.6705807447433472,1.2857991456985474,0.09483380208621384,0.3079509735107422,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488168.009945,6.0,981.0,11.0,20.26357650756836,20.0,16.296524047851562,-4.523131370544434,-4.392941951751709,-1.6802152395248413,1.474245548248291,0.0694725753419334,0.2635765075683594,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488170.4153275,6.0,981.0,11.0,20.26357650756836,20.0,16.296524047851562,-4.679943084716797,-3.652890682220459,-1.693573236465454,1.7406461238861084,0.0694725753419334,0.2635765075683594,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488172.8110254,6.0,981.0,11.0,20.219173431396484,20.0,16.246570587158203,-3.779303550720215,-3.652890682220459,-1.7010201215744019,1.5746071338653564,0.04803699303010944,0.21917343139648438,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488175.209801,6.0,981.0,11.0,20.17481231689453,20.0,16.196664810180664,-2.821014165878296,-2.913538694381714,-1.710153579711914,1.7117221355438232,0.030559346138034016,0.17481231689453125,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488177.6129074,6.0,981.0,11.0,20.17481231689453,20.0,16.196664810180664,-1.9457390308380127,-2.173551082611084,-1.7155649662017822,1.943376898765564,0.030559346138034016,0.17481231689453125,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488180.010603,6.0,981.0,11.0,20.130413055419922,20.0,16.146713256835938,-2.135549783706665,-2.173551082611084,-1.7199980020523071,1.672050952911377,0.017007565023959614,0.13041305541992188,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488182.4131038,6.0,981.0,11.0,20.086040496826172,20.0,16.09679412841797,-1.1652175188064575,-1.4340083599090576,-1.7256669998168945,1.895558476448059,0.0074029670940944925,0.08604049682617188,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488184.8029215,6.0,981.0,11.0,20.086040496826172,20.0,16.09679412841797,-1.4478574991226196,-1.4340083599090576,-1.7285913228988647,1.7147421836853027,0.0074029670940944925,0.08604049682617188,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488187.1965847,6.0,981.0,11.0,20.086040496826172,20.0,16.046859741210938,-0.46758967638015747,-0.6942113637924194,-1.7314401865005493,1.8623325824737549,0.0074029670940944925,0.08604049682617188,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488189.6051123,6.0,981.0,11.0,20.04165267944336,20.0,16.046859741210938,-0.6557837128639221,-0.6942113637924194,-1.7335636615753174,1.6846858263015747,0.0017349457048112527,0.041652679443359375,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488191.996931,6.0,981.0,11.0,19.99725341796875,20.0,15.996910095214844,0.2228088676929474,0.0457763671875,-1.7340470552444458,1.9110795259475708,7.543712854385376e-06,0.00274658203125,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488194.418815,6.0,981.0,11.0,19.99725341796875,20.0,15.996910095214844,0.04079192876815796,0.7850329279899597,-1.7334016561508179,2.0508534908294678,7.543712854385376e-06,0.00274658203125,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488196.8156385,6.0,981.0,11.0,19.952898025512695,20.0,15.947010040283203,0.9116609692573547,0.7850329279899597,-1.7285959720611572,1.8552240133285522,0.0022185960006027017,0.04710197448730469,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488199.210981,6.0,981.0,11.0,19.90850067138672,20.0,15.897062301635742,1.886655330657959,1.5249888896942139,-1.7188960313796997,1.983283519744873,0.008372127136681229,0.09149932861328125,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488201.613696,6.0,981.0,11.0,19.90850067138672,20.0,15.897062301635742,2.752342700958252,2.26446795463562,-1.7088810205459595,2.1967556476593018,0.008372127136681229,0.09149932861328125,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488204.024454,6.0,981.0,11.0,19.864131927490234,20.0,15.847146987915039,2.5566606521606445,2.26446795463562,-1.6950154304504395,2.280914783477783,0.01846013312751893,0.13586807250976562,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488206.42463,6.0,981.0,11.0,19.819747924804688,20.0,15.797216415405273,3.4967527389526367,3.7436485290527344,-1.667427659034729,2.4700348377227783,0.03249081061221659,0.1802520751953125,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488208.8194308,6.0,981.0,11.0,19.775381088256836,20.0,15.74730396270752,4.33356237411499,3.7436485290527344,-1.6445059776306152,2.23442006111145,0.050453655512683326,0.22461891174316406,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488211.2384095,6.0,981.0,11.0,19.686634063720703,20.0,15.647462844848633,6.415388584136963,5.222765922546387,-1.602426528930664,2.6736059188842773,0.09819821002020035,0.3133659362792969,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488213.6321182,6.0,981.0,11.0,19.686634063720703,20.0,15.647462844848633,7.2143874168396,5.9626898765563965,-1.5697728395462036,2.8214704990386963,0.09819821002020035,0.3133659362792969,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488216.022746,6.0,981.0,11.0,19.597858428955078,20.0,15.547592163085938,8.110843658447266,6.702359676361084,-1.5307767391204834,2.795560359954834,0.16171784316247795,0.4021415710449219,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488218.4121215,6.0,981.0,11.0,19.553495407104492,20.0,15.497682571411133,9.014169692993164,7.44174337387085,-1.4662835597991943,2.9118146896362305,0.19936635147678317,0.4465045928955078,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488220.814789,6.0,981.0,11.0,19.553495407104492,20.0,15.497682571411133,8.655078887939453,7.44174337387085,-1.42072331905365,2.634058713912964,0.19936635147678317,0.4465045928955078,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488223.210791,6.0,981.0,11.0,19.509103775024414,20.0,15.447741508483887,9.575350761413574,8.181604385375977,-1.3471733331680298,2.6307380199432373,0.24097910369528108,0.49089622497558594,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488225.6183183,6.0,981.0,11.0,19.509103775024414,20.0,15.447741508483887,9.264314651489258,8.181604385375977,-1.2970831394195557,2.3797929286956787,0.24097910369528108,0.49089622497558594,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488228.0122957,6.0,981.0,11.0,19.509103775024414,20.0,15.447741508483887,9.087397575378418,8.181604385375977,-1.246992826461792,2.047536849975586,0.24097910369528108,0.49089622497558594,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488230.3990817,6.0,981.0,11.0,19.46475601196289,20.0,15.397850036621094,10.074409484863281,8.920733451843262,-1.1691417694091797,1.8284916877746582,0.2864861267298693,0.5352439880371094,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488232.7920299,6.0,981.0,11.0,19.509103775024414,20.0,15.447741508483887,8.716626167297363,8.181604385375977,-1.119051456451416,1.6540732383728027,0.24097910369528108,0.49089622497558594,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488235.1999807,6.0,981.0,11.0,19.509103775024414,20.0,15.447741508483887,8.608935356140137,8.181604385375977,-1.068961262702942,1.4231386184692383,0.24097910369528108,0.49089622497558594,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488237.6028557,6.0,981.0,11.0,19.509103775024414,20.0,15.447741508483887,7.331760406494141,7.44174337387085,-0.9945053458213806,0.8845223188400269,0.24097910369528108,0.49089622497558594,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488240.026063,6.0,981.0,11.0,19.553495407104492,20.0,15.497682571411133,7.2929463386535645,7.44174337387085,-0.9489450454711914,0.7610292434692383,0.19936635147678317,0.4465045928955078,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488242.4333591,6.0,981.0,11.0,19.553495407104492,20.0,15.497682571411133,7.262180805206299,7.44174337387085,-0.88060462474823,0.6884349584579468,0.19936635147678317,0.4465045928955078,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488244.8401823,6.0,981.0,11.0,19.553495407104492,20.0,15.547592163085938,6.090361595153809,6.702359676361084,-0.8361758589744568,0.22417740523815155,0.19936635147678317,0.4465045928955078,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488247.249523,6.0,981.0,11.0,19.597858428955078,20.0,15.547592163085938,6.110011577606201,6.702359676361084,-0.7762095928192139,-0.20188632607460022,0.16171784316247795,0.4021415710449219,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488249.6474743,6.0,981.0,11.0,19.64223861694336,20.0,15.597518920898438,3.896855592727661,5.222765922546387,-0.7403832674026489,-0.5855269432067871,0.12799320720660035,0.3577613830566406,-18.87822914123535,20.0,-38.87822914123535
run_1775486766_1a813014,1775488252.043305,6.0,981.0,11.0,19.686634063720703,20.0,15.647462844848633,3.9846837520599365,5.222765922546387,-0.7084081172943115,-0.5296738743782043,0.09819821002020035,0.3133659362792969,-18.87822914123535,20.0,-38.87822914123535
