run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp_measured,target_temp_measured,delta_temp_measured
run_1775497641_1e7c8d14,1775497757.6227353,6.0,981.0,11.0,13.391983985900879,-23.0,8.5659818649292,-100.0,-100.0,0.0,2.1322762966156006,1324.376498430066,36.39198398590088,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497760.1455944,6.0,981.0,11.0,13.30342960357666,-23.0,8.416558265686035,-100.0,-100.0,0.0,2.5766987800598145,1317.9390009818462,36.30342960357666,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497762.645045,6.0,981.0,11.0,13.21487808227539,-23.0,8.366738319396973,-100.0,-100.0,0.0,2.7055671215057373,1311.5173945140705,36.21487808227539,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497765.1633852,6.0,981.0,11.0,13.126331329345703,-23.0,8.267122268676758,-100.0,-100.0,0.0,3.4487738609313965,1305.1118153176649,36.1263313293457,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497767.6815095,6.0,981.0,11.0,13.037742614746094,-23.0,8.167460441589355,-100.0,-100.0,0.0,3.8998775482177734,1298.7188927666866,36.037742614746094,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497770.214014,6.0,981.0,11.0,12.949228286743164,-23.0,8.06788158416748,-100.0,-100.0,0.0,4.12769889831543,1292.3470144123748,35.949228286743164,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497772.728515,6.0,981.0,11.0,12.904950141906738,-23.0,7.918447971343994,-100.0,-100.0,0.0,4.513775825500488,1289.1654446928087,35.90495014190674,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497775.2561293,6.0,981.0,11.0,12.727863311767578,-23.0,7.818845272064209,-100.0,-100.0,0.0,4.618067264556885,1276.4802168243477,35.72786331176758,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497777.7730346,6.0,981.0,11.0,12.639328002929688,-23.0,7.669421195983887,-100.0,-100.0,0.0,5.313039779663086,1270.1617005004082,35.63932800292969,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497780.2888508,6.0,981.0,11.0,12.550798416137695,-23.0,7.61964750289917,-100.0,-100.0,0.0,5.3208513259887695,1263.8592680248585,35.550798416137695,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497782.8328857,6.0,981.0,11.0,12.417984008789062,-23.0,7.420446872711182,-100.0,-100.0,0.0,5.959863185882568,1254.4335912468378,35.41798400878906,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497785.3738098,6.0,981.0,11.0,12.285179138183594,-23.0,7.320826053619385,-100.0,-100.0,0.0,6.263092041015625,1245.0438668137067,35.285179138183594,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497787.888065,6.0,981.0,11.0,12.196659088134766,-23.0,7.221240997314453,-100.0,-100.0,0.0,6.528095722198486,1238.8048109663796,35.196659088134766,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497790.4119725,6.0,981.0,11.0,12.063891410827637,-23.0,7.071877479553223,-100.0,-100.0,0.0,7.075016975402832,1229.4764808703121,35.06389141082764,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497792.9355197,6.0,981.0,11.0,11.975364685058594,-23.0,6.872678279876709,-100.0,-100.0,0.0,7.2225341796875,1223.2761348528438,34.975364685058594,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497795.4629962,6.0,981.0,11.0,11.754071235656738,-23.0,6.723330497741699,-100.0,-100.0,0.0,7.289788246154785,1207.845467453103,34.75407123565674,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497797.9844322,6.0,981.0,11.0,11.70981216430664,-23.0,6.573972702026367,-100.0,-100.0,0.0,8.184730529785156,1204.7710604814492,34.70981216430664,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497800.8226995,6.0,981.0,11.0,11.532794952392578,-23.0,6.424638748168945,-100.0,-100.0,0.0,7.7934770584106445,1192.5139272239903,34.53279495239258,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497803.3421314,6.0,981.0,11.0,11.311535835266113,-23.0,6.225478172302246,-100.0,-100.0,0.0,8.18935489654541,1177.2814913747507,34.31153583526611,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497805.8517172,6.0,981.0,11.0,11.267282485961914,-23.0,6.076160430908203,-100.0,-100.0,0.0,8.565812110900879,1174.2466489727121,34.267282485961914,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497808.371936,6.0,981.0,11.0,11.090322494506836,-23.0,5.976613521575928,-100.0,-100.0,0.0,8.493318557739258,1162.1500877794788,34.090322494506836,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497810.900141,6.0,981.0,11.0,10.957576751708984,-23.0,5.727734565734863,-100.0,-100.0,0.0,8.79101276397705,1153.1170188482065,33.957576751708984,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497813.4377694,6.0,981.0,11.0,10.780590057373047,-23.0,5.628164291381836,-100.0,-100.0,0.0,9.480733871459961,1141.1282646242908,33.78059005737305,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497815.960124,6.0,981.0,11.0,10.64788818359375,-23.0,5.4788737297058105,-100.0,-100.0,0.0,9.302938461303711,1132.180379215628,33.64788818359375,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497818.479991,6.0,981.0,11.0,10.470951080322266,-23.0,5.279819488525391,-100.0,-100.0,0.0,9.9750394821167,1120.3045662213262,33.470951080322266,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497821.301246,6.0,981.0,11.0,10.2940092086792,-23.0,5.0807600021362305,-100.0,-100.0,0.0,9.71681022644043,1108.4910491876153,33.2940092086792,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497823.8155553,6.0,981.0,11.0,10.161300659179688,-23.0,4.931462287902832,-100.0,-100.0,0.0,9.561266899108887,1099.6718614085112,33.16130065917969,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497826.3378606,6.0,981.0,11.0,9.98436164855957,-23.0,4.732407093048096,-100.0,-100.0,0.0,10.505291938781738,1087.9681133629674,32.98436164855957,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497828.8713048,6.0,981.0,11.0,9.895941734313965,-23.0,4.5334153175354,-100.0,-100.0,0.0,10.582175254821777,1082.1429825873793,32.895941734313965,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497831.3923364,6.0,981.0,11.0,9.674793243408203,-23.0,4.3841423988342285,-100.0,-100.0,0.0,9.958479881286621,1067.6421134994744,32.6747932434082,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497833.908555,6.0,981.0,11.0,9.586321830749512,-23.0,4.185119152069092,-100.0,-100.0,0.0,10.846922874450684,1061.8683704571822,32.58632183074951,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497836.4314172,6.0,981.0,11.0,9.409448623657227,-23.0,4.085629940032959,-100.0,-100.0,0.0,10.590871810913086,1050.3723600894773,32.40944862365723,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497838.9645238,6.0,981.0,11.0,9.232601165771484,-23.0,3.787163496017456,-100.0,-100.0,0.0,10.60938835144043,1038.9405779116933,32.232601165771484,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497841.4948912,6.0,981.0,11.0,9.055721282958984,-23.0,3.68768572807312,-100.0,-100.0,0.0,10.739419937133789,1027.5692669707496,32.055721282958984,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497844.028848,6.0,981.0,11.0,8.923067092895508,-23.0,3.538450241088867,-100.0,-100.0,0.0,10.751869201660156,1019.082212617508,31.923067092895508,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497846.5738678,6.0,981.0,11.0,8.74625015258789,-23.0,3.339531183242798,-100.0,-100.0,0.0,11.299996376037598,1007.8243987506867,31.74625015258789,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497849.0917056,6.0,981.0,11.0,8.657808303833008,-23.0,3.140571355819702,-100.0,-100.0,0.0,10.86407470703125,1002.2168266022381,31.657808303833008,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497851.6115775,6.0,981.0,11.0,8.436765670776367,-23.0,2.991361379623413,-100.0,-100.0,0.0,10.598654747009277,988.2702358393035,31.436765670776367,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497854.1311085,6.0,981.0,11.0,8.348362922668457,-23.0,2.7924578189849854,-100.0,-100.0,0.0,11.410762786865234,982.7198579313344,31.348362922668457,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497856.6548514,6.0,981.0,11.0,8.171565055847168,-23.0,2.693010091781616,-100.0,-100.0,0.0,11.375316619873047,971.6664680309123,31.171565055847168,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497859.5015042,6.0,981.0,11.0,7.906372547149658,-23.0,2.3946690559387207,-100.0,-100.0,0.0,11.060868263244629,955.203864023206,30.906372547149658,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497862.0195982,6.0,981.0,11.0,7.817986488342285,-23.0,2.2454934120178223,-100.0,-100.0,0.0,11.426782608032227,949.7482911956477,30.817986488342285,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497864.5454886,6.0,981.0,11.0,7.685389041900635,-23.0,2.1460623741149902,-100.0,-100.0,0.0,11.130867958068848,941.5931006527956,30.685389041900635,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497867.0608394,6.0,981.0,11.0,7.5086164474487305,-23.0,1.8477717638015747,-100.0,-100.0,0.0,11.07297420501709,930.7756775375392,30.50861644744873,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497869.5791962,6.0,981.0,11.0,7.331868648529053,-23.0,1.7483525276184082,-100.0,-100.0,0.0,11.574146270751953,920.0222557116197,30.331868648529053,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497872.082022,6.0,981.0,11.0,7.155088901519775,-23.0,1.5494753122329712,-100.0,-100.0,0.0,11.485015869140625,909.3293866585611,30.155088901519775,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497874.6214383,6.0,981.0,11.0,6.978363037109375,-23.0,1.350658655166626,-100.0,-100.0,0.0,11.961857795715332,898.7022503847256,29.978363037109375,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497877.1408587,6.0,981.0,11.0,6.89003324508667,-23.0,1.201529622077942,-100.0,-100.0,0.0,11.87243938446045,893.4140873923864,29.89003324508667,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497879.6724982,6.0,981.0,11.0,6.713279724121094,-23.0,1.0524399280548096,-100.0,-100.0,0.0,11.382564544677734,882.8789919638657,29.713279724121094,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497882.6307807,6.0,981.0,11.0,6.492386817932129,-23.0,0.803935170173645,-100.0,-100.0,0.0,11.059361457824707,869.8008802185368,29.49238681793213,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497885.1365016,6.0,981.0,11.0,6.404041767120361,-23.0,0.6051628589630127,-100.0,-100.0,0.0,11.783045768737793,864.5976722425587,29.40404176712036,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497887.6494517,6.0,981.0,11.0,6.227333068847656,-23.0,0.5057496428489685,-100.0,-100.0,0.0,11.444696426391602,854.2369983173558,29.227333068847656,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497890.158116,6.0,981.0,11.0,6.050678253173828,-23.0,0.257302463054657,-100.0,-100.0,0.0,10.946184158325195,843.9419069694268,29.050678253173828,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497892.6853788,6.0,981.0,11.0,5.918161392211914,-23.0,0.15793158113956451,-100.0,-100.0,0.0,11.442907333374023,836.2600583060157,28.918161392211914,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497895.2196002,6.0,981.0,11.0,5.741509914398193,-23.0,-0.04080131649971008,-100.0,-100.0,0.0,11.356280326843262,826.0743921594496,28.741509914398193,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497897.746545,6.0,981.0,11.0,5.609006881713867,-23.0,-0.2892242670059204,-100.0,-100.0,0.0,11.451818466186523,818.4752747579514,28.609006881713867,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497900.2624652,6.0,981.0,11.0,5.432346343994141,-23.0,-0.3886098265647888,-100.0,-100.0,0.0,11.393814086914062,808.398318624837,28.43234634399414,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497902.7921228,6.0,981.0,11.0,5.299887657165527,-23.0,-0.5376265048980713,-100.0,-100.0,0.0,10.688024520874023,800.8836414081898,28.299887657165527,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497905.3177037,6.0,981.0,11.0,5.1232590675354,-23.0,-0.7363332509994507,-100.0,-100.0,0.0,10.639100074768066,790.9177005797121,28.1232590675354,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497907.8290384,6.0,981.0,11.0,5.03494119644165,-23.0,-0.9350281953811646,-100.0,-100.0,0.0,11.149402618408203,785.9579278879412,28.03494119644165,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497910.350882,6.0,981.0,11.0,4.858329772949219,-23.0,-1.0343787670135498,-100.0,-100.0,0.0,11.088095664978027,776.0865377383889,27.85832977294922,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497912.859011,6.0,981.0,11.0,4.681757926940918,-23.0,-1.3323642015457153,-100.0,-100.0,0.0,11.570631980895996,766.2797219257563,27.681757926940918,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497915.3811026,6.0,981.0,11.0,4.505138397216797,-23.0,-1.431719183921814,-100.0,-100.0,0.0,11.08749771118164,756.5326382500498,27.505138397216797,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497917.9134252,6.0,981.0,11.0,4.372720718383789,-23.0,-1.580689549446106,-100.0,-100.0,0.0,11.03458309173584,749.2658395266371,27.37272071838379,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497920.4388955,6.0,981.0,11.0,4.1961493492126465,-23.0,-1.7793322801589966,-100.0,-100.0,0.0,11.522099494934082,739.6305394246795,27.196149349212646,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497922.9616396,6.0,981.0,11.0,4.107860088348389,-23.0,-1.9779469966888428,-100.0,-100.0,0.0,11.438076972961426,734.8360785694715,27.10786008834839,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497925.4909558,6.0,981.0,11.0,3.843038320541382,-23.0,-2.176582098007202,-100.0,-100.0,0.0,11.10128116607666,720.548706278053,26.843038320541382,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497928.0355108,6.0,981.0,11.0,3.7547738552093506,-23.0,-2.3751895427703857,-100.0,-100.0,0.0,11.794445037841797,715.8179240433938,26.75477385520935,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497930.5745382,6.0,981.0,11.0,3.5782253742218018,-23.0,-2.474496603012085,-100.0,-100.0,0.0,11.446457862854004,706.4020640429276,26.5782253742218,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497933.1091053,6.0,981.0,11.0,3.445863723754883,-23.0,-2.7227182388305664,-100.0,-100.0,0.0,11.537093162536621,699.3837080954145,26.445863723754883,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497935.6280856,6.0,981.0,11.0,3.2693350315093994,-23.0,-2.821998357772827,-100.0,-100.0,0.0,11.450584411621094,690.0779629976869,26.2693350315094,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497938.1578948,6.0,981.0,11.0,3.0928285121917725,-23.0,-3.0205681324005127,-100.0,-100.0,0.0,11.360854148864746,680.8356997666478,26.092828512191772,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497940.6802573,6.0,981.0,11.0,2.916349172592163,-23.0,-3.219106912612915,-100.0,-100.0,0.0,11.832636833190918,671.6571544357186,25.916349172592163,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497943.218192,6.0,981.0,11.0,2.7398366928100586,-23.0,-3.4176836013793945,-100.0,-100.0,0.0,11.312100410461426,662.539192972531,25.73983669281006,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497945.7669313,6.0,981.0,11.0,2.607499599456787,-23.0,-3.566563129425049,-100.0,-100.0,0.0,11.002274513244629,655.7440357361795,25.607499599456787,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497948.2730107,6.0,981.0,11.0,2.431035280227661,-23.0,-3.765084981918335,-100.0,-100.0,0.0,11.724095344543457,646.7375554241839,25.43103528022766,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497950.8111792,6.0,981.0,11.0,2.3428285121917725,-23.0,-3.9139833450317383,-100.0,-100.0,0.0,10.994518280029297,642.2589569983603,25.342828512191772,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497953.3222358,6.0,981.0,11.0,2.122250556945801,-23.0,-4.1124677658081055,-100.0,-100.0,0.0,10.908804893493652,631.1274730459636,25.1222505569458,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497955.8566842,6.0,981.0,11.0,2.0340394973754883,-23.0,-4.310941696166992,-100.0,-100.0,0.0,11.391692161560059,626.703133556156,25.03403949737549,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497958.3655636,6.0,981.0,11.0,1.8575944900512695,-23.0,-4.410206317901611,-100.0,-100.0,0.0,11.309650421142578,617.9000038318272,24.85759449005127,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497960.921025,6.0,981.0,11.0,1.6811747550964355,-23.0,-4.707901477813721,-100.0,-100.0,0.0,11.223814964294434,609.1603872916096,24.681174755096436,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497963.4491682,6.0,981.0,11.0,1.504781723022461,-23.0,-4.8071208000183105,-100.0,-100.0,0.0,11.692399978637695,600.4843272929756,24.50478172302246,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497965.963831,6.0,981.0,11.0,1.3283824920654297,-23.0,-5.0055694580078125,-100.0,-100.0,0.0,11.17962646484375,591.8701946802357,24.32838249206543,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497968.486503,6.0,981.0,11.0,1.1960945129394531,-23.0,-5.154393672943115,-100.0,-100.0,0.0,11.682872772216797,585.4509896790987,24.196094512939453,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497971.0059721,6.0,981.0,11.0,1.1078968048095703,-23.0,-5.352820873260498,-100.0,-100.0,0.0,11.590721130371094,581.1906883513475,24.10789680480957,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497973.539253,6.0,981.0,11.0,0.8874416351318359,-23.0,-5.501628398895264,-100.0,-100.0,0.0,10.869406700134277,570.6098678718299,23.887441635131836,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497976.0582747,6.0,981.0,11.0,0.7992668151855469,-23.0,-5.700033664703369,-100.0,-100.0,0.0,11.623684883117676,566.405100940392,23.799266815185547,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497978.5811975,6.0,981.0,11.0,0.6229124069213867,-23.0,-5.79922342300415,-100.0,-100.0,0.0,11.291470527648926,558.0419905850804,23.622912406921387,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497981.097682,6.0,981.0,11.0,0.44655275344848633,-23.0,-6.047227382659912,-100.0,-100.0,0.0,10.823287010192871,549.7408360202428,23.446552753448486,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497983.616704,6.0,981.0,11.0,0.3143186569213867,-23.0,-6.14639139175415,-100.0,-100.0,0.0,11.329197883605957,543.5574544364727,23.314318656921387,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497986.127327,6.0,981.0,11.0,0.13799333572387695,-23.0,-6.344757556915283,-100.0,-100.0,0.0,10.874526977539062,535.3667356040025,23.137993335723877,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497988.6518278,6.0,981.0,11.0,0.005744457244873047,-23.0,-6.493537425994873,-100.0,-100.0,0.0,11.40648365020752,529.2642780320532,23.005744457244873,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497991.176163,6.0,981.0,11.0,-0.08241701126098633,-23.0,-6.691883087158203,-100.0,-100.0,0.0,11.36698055267334,525.2156100457398,22.917582988739014,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497993.6839132,6.0,981.0,11.0,-0.3027677536010742,-23.0,-6.84061336517334,-100.0,-100.0,0.0,10.666980743408203,515.1643516469712,22.697232246398926,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497996.2119744,6.0,981.0,11.0,-0.47905588150024414,-23.0,-7.038938045501709,-100.0,-100.0,0.0,11.462947845458984,507.19292398858875,22.520944118499756,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775497998.7443607,6.0,981.0,11.0,-0.567204475402832,-23.0,-7.1381049156188965,-100.0,-100.0,0.0,10.765477180480957,503.23031504838673,22.432795524597168,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498001.2731338,6.0,981.0,11.0,-0.7875461578369141,-23.0,-7.385989189147949,-100.0,-100.0,0.0,10.754399299621582,493.39310569022564,22.212453842163086,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498003.8097763,6.0,981.0,11.0,-0.8756842613220215,-23.0,-7.584264755249023,-100.0,-100.0,0.0,11.2813081741333,489.4853469047141,22.12431573867798,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498006.3410912,6.0,981.0,11.0,-1.0078577995300293,-23.0,-7.633840084075928,-100.0,-100.0,0.0,10.863511085510254,483.65431856569217,21.99214220046997,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498008.8408673,6.0,981.0,11.0,-1.1841039657592773,-23.0,-7.881689071655273,-100.0,-100.0,0.0,10.991729736328125,475.9333197768001,21.815896034240723,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498011.373363,6.0,981.0,11.0,-1.316293716430664,-23.0,-7.980830192565918,-100.0,-100.0,0.0,11.009772300720215,470.1831181921043,21.683706283569336,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498013.9213269,6.0,981.0,11.0,-1.40440034866333,-23.0,-8.079950332641602,-100.0,-100.0,0.0,10.613744735717773,466.3699243008125,21.59559965133667,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498016.4533014,6.0,981.0,11.0,-1.6246514320373535,-23.0,-8.327733039855957,-100.0,-100.0,0.0,10.361760139465332,456.90552640190276,21.375348567962646,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498018.9878368,6.0,981.0,11.0,-1.712778091430664,-23.0,-8.526000022888184,-100.0,-100.0,0.0,11.176617622375488,453.1458165846743,21.287221908569336,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498021.508124,6.0,981.0,11.0,-1.8889813423156738,-23.0,-8.625103950500488,-100.0,-100.0,0.0,10.50233268737793,445.67510876509573,21.111018657684326,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498024.037484,6.0,981.0,11.0,-2.0211234092712402,-23.0,-8.872844696044922,-100.0,-100.0,0.0,10.512201309204102,440.11326300902715,20.97887659072876,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498026.5515234,6.0,981.0,11.0,-2.153244972229004,-23.0,-8.92240047454834,-100.0,-100.0,0.0,10.673906326293945,434.5871951878953,20.846755027770996,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498029.0612574,6.0,981.0,11.0,-2.3294363021850586,-23.0,-9.12061595916748,-100.0,-100.0,0.0,10.690092086791992,427.2722035854249,20.67056369781494,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498031.56572,6.0,981.0,11.0,-2.4615578651428223,-23.0,-9.26925277709961,-100.0,-100.0,0.0,10.84603500366211,421.82760532687666,20.538442134857178,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498034.0730186,6.0,981.0,11.0,-2.5496315956115723,-23.0,-9.368335723876953,-100.0,-100.0,0.0,10.868363380432129,418.2175678752085,20.450368404388428,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498036.6092231,6.0,981.0,11.0,-2.769810199737549,-23.0,-9.616036415100098,-100.0,-100.0,0.0,10.211533546447754,409.2605793546429,20.23018980026245,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498039.1463306,6.0,981.0,11.0,-2.8579015731811523,-23.0,-9.814208984375,-100.0,-100.0,0.0,10.24720573425293,405.7041290356583,20.142098426818848,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498041.675237,6.0,981.0,11.0,-2.989985942840576,-23.0,-9.863734245300293,-100.0,-100.0,0.0,10.421853065490723,400.40066256771775,20.010014057159424,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498044.2023675,6.0,981.0,11.0,-3.166125774383545,-23.0,-10.061891555786133,-100.0,-100.0,0.0,9.682588577270508,393.38256679757274,19.833874225616455,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498046.7136364,6.0,981.0,11.0,-3.2982101440429688,-23.0,-10.21048641204834,-100.0,-100.0,0.0,10.271784782409668,388.1605235282914,19.70178985595703,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498049.2304385,6.0,981.0,11.0,-3.4302873611450195,-23.0,-10.359073638916016,-100.0,-100.0,0.0,9.966909408569336,382.97365276736036,19.56971263885498,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498051.7614062,6.0,981.0,11.0,-3.5623602867126465,-23.0,-10.507655143737793,-100.0,-100.0,0.0,9.768647193908691,377.82183762356567,19.437639713287354,14.809318542480469,-23.0,37.80931854248047
run_1775497641_1e7c8d14,1775498054.2856956,6.0,981.0,11.0,-3.694425582885742,-23.0,-10.656229019165039,-100.0,-100.0,0.0,10.269580841064453,372.7052035747365,19.305574417114258,14.809318542480469,-23.0,37.80931854248047
