run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error
run_1774291963_221f4426,1774292399.9474094,18.0,200.0,5.0,1.2507587671279907,0.0,1.1227500438690186,-74.5707778930664,-6.133542060852051,-70.86000061035156,2.275116205215454,1.5643974935475313
run_1774291963_221f4426,1774292402.8193889,18.0,200.0,5.0,0.9573221802711487,0.0,0.9735479950904846,-73.9834213256836,-5.318456649780273,-70.9168701171875,2.4134716987609863,0.9164657568391057
run_1774291963_221f4426,1774292405.4768925,18.0,200.0,5.0,0.7617236375808716,0.0,0.7746342420578003,-73.03377532958984,-4.231797695159912,-70.9852294921875,2.3401548862457275,0.580222900049435
run_1774291963_221f4426,1774292408.4514349,18.0,200.0,5.0,0.5661057233810425,0.0,0.5757007598876953,-71.04674530029297,-2.330174684524536,-71.03118133544922,2.3146071434020996,0.3204756900447734
run_1774291963_221f4426,1774292411.3108356,18.0,200.0,5.0,0.2727481722831726,0.0,0.27737098932266235,-70.27535247802734,-1.5152676105499268,-71.05915832519531,2.179476737976074,0.0743915654838112
run_1774291963_221f4426,1774292413.9792852,18.0,200.0,5.0,0.07715941965579987,0.0,0.07846714556217194,-69.26853942871094,-0.428663432598114,-71.06578063964844,2.3873555660247803,0.005953576041619835
run_1774291963_221f4426,1774292417.0211947,18.0,200.0,5.0,-0.11838585138320923,0.0,-0.2695372700691223,-67.20856475830078,1.472472071647644,-71.02021789550781,2.2458460330963135,0.014015209807727302
run_1774291963_221f4426,1774292419.7153783,18.0,200.0,5.0,-0.2650449872016907,0.0,-0.46839141845703125,-66.1099624633789,2.558804750442505,-70.96128845214844,2.1804425716400146,0.07024884524074437
run_1774291963_221f4426,1774292422.5759819,18.0,200.0,5.0,-0.6072453260421753,0.0,-0.6175376176834106,-65.29058074951172,3.3735852241516113,-70.82273864746094,2.248676300048828,0.3687468860000678
run_1774291963_221f4426,1774292425.6539986,18.0,200.0,5.0,-0.7538662552833557,0.0,-0.9654672145843506,-63.05125427246094,5.2743120193481445,-70.62061309814453,2.18284010887146,0.5683143308549496
run_1774291963_221f4426,1774292428.7183647,18.0,200.0,5.0,-1.0959964990615845,0.0,-1.1145727634429932,-62.11131286621094,6.088869571685791,-70.36463928222656,2.2582504749298096,1.2012083259552497
run_1774291963_221f4426,1774292431.5014405,18.0,200.0,5.0,-1.2426278591156006,0.0,-1.263689398765564,-60.09328842163086,7.717981815338135,-70.0536880493164,2.242417812347412,1.544123996250221
run_1774291963_221f4426,1774292434.1862109,18.0,200.0,5.0,-1.5846925973892212,0.0,-1.6115518808364868,-58.71647644042969,8.803848266601562,-69.68810272216797,2.187535524368286,2.5112506282201963
run_1774291963_221f4426,1774292436.9135158,18.0,200.0,5.0,-1.7312848567962646,0.0,-1.7606287002563477,-57.6194953918457,9.618249893188477,-69.26461791992188,2.2699334621429443,2.9973472553720626
run_1774291963_221f4426,1774292439.6906161,18.0,200.0,5.0,-1.877901315689087,0.0,-1.9097301959991455,-56.46514129638672,10.432785034179688,-68.95133209228516,2.150545358657837,3.5265133514668037
run_1774291963_221f4426,1774292442.6451323,18.0,200.0,5.0,-2.0244650840759277,0.0,-2.0587780475616455,-54.235595703125,12.061321258544922,-68.43986511230469,2.038179397583008,4.098458876642553
run_1774291963_221f4426,1774292445.519074,18.0,200.0,5.0,-2.3664464950561523,0.0,-2.4065558910369873,-52.62769317626953,13.14692497253418,-67.86886596679688,2.0942423343658447,5.600069013963548
run_1774291963_221f4426,1774292448.2824457,18.0,200.0,5.0,-2.5130348205566406,0.0,-2.555628776550293,-51.410675048828125,14.77538776397705,-67.24486541748047,2.185680627822876,6.315344009330147
run_1774291963_221f4426,1774292451.3518817,18.0,200.0,5.0,-2.80611252784729,0.0,-2.8536736965179443,-49.029293060302734,15.58951473236084,-66.56343078613281,2.072174549102783,7.874267518941508
run_1774291963_221f4426,1774292454.3267274,18.0,200.0,5.0,-3.0014991760253906,0.0,-3.0523722171783447,-47.270389556884766,16.67499542236328,-65.8302001953125,2.0308244228363037,9.008997303681099
run_1774291963_221f4426,1774292457.2883825,18.0,200.0,5.0,-3.148042678833008,0.0,-3.201399326324463,-45.793983459472656,18.30304527282715,-65.0325698852539,2.119652032852173,9.9101727077541
run_1774291963_221f4426,1774292460.2565765,18.0,200.0,5.0,-3.4899208545684814,0.0,-3.549072027206421,-42.902889251708984,19.38844871520996,-64.18365478515625,2.174567699432373,12.179547571152
run_1774291963_221f4426,1774292463.5574212,18.0,200.0,5.0,-3.636411190032959,0.0,-3.698045253753662,-40.0909309387207,21.01616859436035,-63.27366638183594,2.1665689945220947,13.223486342996921
run_1774291963_221f4426,1774292466.411197,18.0,200.0,5.0,-3.929417848587036,0.0,-3.996018171310425,-38.64786911010742,21.83009910583496,-62.3135871887207,2.0576159954071045,15.440324628794372
run_1774291963_221f4426,1774292469.2748597,18.0,200.0,5.0,-4.1247358322143555,0.0,-4.194646835327148,-36.60553741455078,23.72887420654297,-61.294769287109375,2.2191572189331055,17.01344568555305
run_1774291963_221f4426,1774292472.3489387,18.0,200.0,5.0,-4.271197319030762,0.0,-4.343590259552002,-33.56793975830078,24.5425968170166,-60.21726608276367,2.106731653213501,18.243126538095567
run_1774291963_221f4426,1774292475.3168147,18.0,200.0,5.0,-4.564163684844971,0.0,-4.641522407531738,-32.011966705322266,25.35646629333496,-59.09088897705078,2.000385046005249,20.83159014205762
run_1774291963_221f4426,1774292477.9936326,18.0,200.0,5.0,-4.710604667663574,0.0,-4.790445327758789,-30.14139747619629,26.170026779174805,-57.91212844848633,2.1009891033172607,22.189796335013853
run_1774291963_221f4426,1774292480.955567,18.0,200.0,5.0,-4.857038497924805,0.0,-5.088319778442383,-27.198909759521484,27.79730224609375,-56.68084716796875,1.9992200136184692,23.590822970323643
run_1774291963_221f4426,1774292484.0202334,18.0,200.0,5.0,-5.149935245513916,0.0,-5.237222194671631,-25.219499588012695,28.610750198364258,-55.40068817138672,1.902226209640503,26.52183303298648
run_1774291963_221f4426,1774292486.7683227,18.0,200.0,5.0,-5.296364784240723,0.0,-5.386133670806885,-23.187477111816406,29.42424964904785,-54.51832962036133,2.008784055709839,28.051479927745277
run_1774291963_221f4426,1774292489.4639904,18.0,200.0,5.0,-5.442805767059326,0.0,-5.5350565910339355,-20.082763671875,31.051237106323242,-53.14653015136719,2.0125298500061035,29.62413461793426
run_1774291963_221f4426,1774292492.3326879,18.0,200.0,5.0,-5.735631942749023,0.0,-5.832846164703369,-18.323476791381836,31.864622116088867,-51.72951889038086,1.9211150407791138,32.89747378268294
run_1774291963_221f4426,1774292495.1900551,18.0,200.0,5.0,-5.8820366859436035,0.0,-5.981732368469238,-16.148895263671875,33.491214752197266,-50.25752258300781,2.032461166381836,34.59835557478641
run_1774291963_221f4426,1774292498.2562475,18.0,200.0,5.0,-6.223625183105469,0.0,-6.329110145568848,-12.5635986328125,34.5756950378418,-48.72446060180664,2.00144362449646,38.73351041978458
run_1774291963_221f4426,1774292501.180667,18.0,200.0,5.0,-6.370007514953613,0.0,-6.477973461151123,-10.279878616333008,35.38893127441406,-47.14051818847656,2.0414505004882812,40.57699574056551
run_1774291963_221f4426,1774292503.9898345,18.0,200.0,5.0,-6.46758508682251,0.0,-6.726072788238525,-7.265953540802002,36.74428939819336,-45.508541107177734,1.9498063325881958,41.82965685528893
run_1774291963_221f4426,1774292506.9118843,18.0,200.0,5.0,-6.613971710205078,0.0,-6.8749003410339355,-4.87816858291626,37.55732727050781,-43.8326301574707,1.8651776313781738,43.744621783393086
run_1774291963_221f4426,1774292509.929921,18.0,200.0,5.0,-6.906692981719971,0.0,-7.0237555503845215,-2.438612937927246,38.37051773071289,-42.099327087402344,1.9804885387420654,47.7024079437399
run_1774291963_221f4426,1774292512.6992738,18.0,200.0,5.0,-7.053058624267578,0.0,-7.271813869476318,0.7311983108520508,39.725650787353516,-40.920169830322266,1.8315693140029907,49.74563595735526
run_1774291963_221f4426,1774292515.593235,18.0,200.0,5.0,-7.296940803527832,0.0,-7.420617580413818,3.2719366550445557,40.5385627746582,-39.114845275878906,1.9590963125228882,53.2453450901894
run_1774291963_221f4426,1774292518.444885,18.0,200.0,5.0,-7.4432902336120605,0.0,-7.5694475173950195,5.8631391525268555,41.35161209106445,-37.26069259643555,1.772219181060791,55.40256950178468
run_1774291963_221f4426,1774292521.4072683,18.0,200.0,5.0,-7.5896148681640625,0.0,-7.718252658843994,9.182778358459473,42.706520080566406,-35.355316162109375,1.831577181816101,57.602253847057
run_1774291963_221f4426,1774292524.368156,18.0,200.0,5.0,-7.833473205566406,0.0,-7.966243743896484,11.87239933013916,43.5192985534668,-33.40842056274414,1.7615238428115845,61.36330246232683
run_1774291963_221f4426,1774292527.2404654,18.0,200.0,5.0,-7.979764938354492,0.0,-8.115015029907227,14.03168773651123,44.87404251098633,-31.413543701171875,1.8285542726516724,63.67664847139167
run_1774291963_221f4426,1774292529.987795,18.0,200.0,5.0,-8.077327728271484,0.0,-8.363022804260254,17.480300903320312,45.686885833740234,-29.3739013671875,1.7626980543136597,65.24322322990338
run_1774291963_221f4426,1774292532.8738172,18.0,200.0,5.0,-8.321147918701172,0.0,-8.462183952331543,19.9589900970459,46.228599548339844,-27.29762840270996,1.8422821760177612,69.24150268490484
run_1774291963_221f4426,1774292535.8469918,18.0,200.0,5.0,-8.46743392944336,0.0,-8.710134506225586,23.500965118408203,47.5831413269043,-25.16973304748535,1.713908314704895,71.69743734948861
run_1774291963_221f4426,1774292538.8032749,18.0,200.0,5.0,-8.56496524810791,0.0,-8.809297561645508,26.071592330932617,48.1248664855957,-23.735109329223633,1.6818376779556274,73.3586297012962
run_1774291963_221f4426,1774292541.471371,18.0,200.0,5.0,-8.8087797164917,0.0,-8.958081245422363,29.025676727294922,48.93766784667969,-21.54655647277832,1.634566307067871,77.59460009367558
run_1774291963_221f4426,1774292544.344644,18.0,200.0,5.0,-8.857508659362793,0.0,-9.007636070251465,30.679433822631836,49.75015640258789,-19.328754425048828,1.5998575687408447,78.45545965068686
run_1774291963_221f4426,1774292547.0107746,18.0,200.0,5.0,-8.955028533935547,0.0,-9.205961227416992,34.04081726074219,50.29182434082031,-17.077190399169922,1.5040034055709839,80.19253604359983
run_1774291963_221f4426,1774292549.9761727,18.0,200.0,5.0,-9.150026321411133,0.0,-9.3051118850708,36.765174865722656,50.83348083496094,-14.793084144592285,1.4152956008911133,83.72298168251655
run_1774291963_221f4426,1774292552.8337042,18.0,200.0,5.0,-9.247536659240723,0.0,-9.404274940490723,39.52815246582031,51.375205993652344,-13.251091957092285,1.4004236459732056,85.51693426400107
run_1774291963_221f4426,1774292555.5005856,18.0,200.0,5.0,-9.296273231506348,0.0,-9.453837394714355,42.666839599609375,52.18767547607422,-10.917778015136719,1.396943211555481,86.42069599482147
run_1774291963_221f4426,1774292558.4744656,18.0,200.0,5.0,-9.442549705505371,0.0,-9.602592468261719,45.162784576416016,52.4586067199707,-8.56087589263916,1.265051007270813,89.16174494093957
run_1774291963_221f4426,1774292561.4417024,18.0,200.0,5.0,-9.491284370422363,0.0,-9.652153968811035,48.36843490600586,53.27093505859375,-6.183652400970459,1.2811516523361206,90.08447900022384
